,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3073351,2004-09-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,,112.5,135000.0,,,,,,,,,,,,4.5249,,5.5729999999999995,,,,,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073352,2004-10-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.3535,,121.3535,152058.8235,,,,,,,,,,,,,,5.4831,,,,221600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073353,2004-11-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617999999999999,,,,225600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073354,2004-12-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.617999999999999,,,,228700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073355,2005-01-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,144.0,169500.0,,,,,,,,,,,,,,6.0225,,,,228500.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073356,2005-02-28,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1124,,,,226700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073357,2005-03-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1124,,,,226400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073358,2005-04-30,willowsglennca,2.4937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5729999999999995,,,,226600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073359,2005-05-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7528,,,,228400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073360,2005-06-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4382,,,,233600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073361,2005-07-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3483,,,,241800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073362,2005-08-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.102564102564,,164.102564102564,200000.0,,,,,,,,,,,,,,5.3933,,,,247900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073363,2005-09-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.3343,,164.3343,219117.6471,,,,,,,,,,,,3.6765,,5.5281,,,,252000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073364,2005-10-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.9493,,161.9493,223375.0,,,,,,,,,,,,,,5.5281,,,,256000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073365,2005-11-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5729999999999995,,,,260600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073366,2005-12-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9431,,168.9431,228615.3846,,,,,,,,,,,,,,5.617999999999999,,,,266300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073367,2006-01-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2584,,,,273500.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073368,2006-02-28,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1685,,,,281700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073369,2006-03-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1685,,,,289500.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073370,2006-04-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3034,,,,295700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073371,2006-05-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2135,,,,298200.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073372,2006-06-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1236,,,,299000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073373,2006-07-31,willowsglennca,2.3855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199500.0,,,,,,,,,,,,,,5.3933,,,,301000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073374,2006-08-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216852.9412,,,,,,,,,,,,,,5.5281,,,,307700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073375,2006-09-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1236,,,,318200.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073376,2006-10-31,willowsglennca,4.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1236,,,,330900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073377,2006-11-30,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1685,,,,339500.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073378,2006-12-31,willowsglennca,3.7971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0337,,,,342600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073379,2007-01-31,willowsglennca,5.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3034,,,,343800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073380,2007-02-28,willowsglennca,5.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0787,,,,348700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073381,2007-03-31,willowsglennca,12.8365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1236,,,,347600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073382,2007-04-30,willowsglennca,12.5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9438,,,,339100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073383,2007-05-31,willowsglennca,11.3598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1685,,,,332700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073384,2007-06-30,willowsglennca,4.9401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0337,,,,331800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073385,2007-07-31,willowsglennca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6742,,,,327700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073386,2007-08-31,willowsglennca,5.0126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3146,,,,321300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073387,2007-09-30,willowsglennca,9.4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1798,,,,317700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073388,2007-10-31,willowsglennca,11.3036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9101,,,,314900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073389,2007-11-30,willowsglennca,13.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0449,,,,308900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073390,2007-12-31,willowsglennca,9.4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0449,,,,302200.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073391,2008-01-31,willowsglennca,9.6618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8202,,,,299000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073392,2008-02-29,willowsglennca,14.734000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7753,,,,295600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073393,2008-03-31,willowsglennca,11.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5056,,,,291200.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073394,2008-04-30,willowsglennca,17.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8652,,,,286300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073395,2008-05-31,willowsglennca,15.1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5955,,,,278700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073396,2008-06-30,willowsglennca,21.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7753,,,,271900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073397,2008-07-31,willowsglennca,23.3456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7753,,,,263400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073398,2008-08-31,willowsglennca,23.8217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6854,,,,254100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073399,2008-09-30,willowsglennca,16.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6854,,,,240400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073400,2008-10-31,willowsglennca,18.8262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8202,,,,228300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073401,2008-11-30,willowsglennca,16.9045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6854,,,,221700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073402,2008-12-31,willowsglennca,13.5273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5506,,,,228800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073403,2009-01-31,willowsglennca,15.1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5955,,,,240600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073404,2009-02-28,willowsglennca,18.2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7303,,,,249100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073405,2009-03-31,willowsglennca,12.7066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5955,,,,251400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073406,2009-04-30,willowsglennca,9.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4607,,,,253100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073407,2009-05-31,willowsglennca,17.5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5987,,,,252900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073408,2009-06-30,willowsglennca,18.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5522,,,,250700.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073409,2009-07-31,willowsglennca,14.6382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4591,,,,249400.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073410,2009-08-31,willowsglennca,14.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4591,,,,248800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073411,2009-09-30,willowsglennca,21.4711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6871,,,,247300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073412,2009-10-31,willowsglennca,29.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5907,,,,243800.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073413,2009-11-30,willowsglennca,34.0218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7702,,,,241100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073414,2009-12-31,willowsglennca,37.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0305,,,,228900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073415,2010-01-31,willowsglennca,28.8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0752,,,,209100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073416,2010-02-28,willowsglennca,21.2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2096,,,,194300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073417,2010-03-31,willowsglennca,21.4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3439,,,,188600.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073418,2010-04-30,willowsglennca,14.1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2544,,,,182900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073419,2010-05-31,willowsglennca,16.4055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4124,,,,178100.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073420,2010-06-30,willowsglennca,15.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4575,,,,174300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073421,2010-07-31,willowsglennca,15.5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4434,,,,171900.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073422,2010-08-31,willowsglennca,23.7184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5332,,,,167000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073423,2010-09-30,willowsglennca,32.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8047,,,,163300.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073424,2010-10-31,willowsglennca,37.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0667,,,,162000.0,,,,,,,,,,,,,willowsglennca,Willows,Glenn,CA
3073425,2010-11-30,willowsglennca,21.8362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5333,,,,160300.0,,,,,,,,1275.0,1273.0,0.97,,1276.0,willowsglennca,Willows,Glenn,CA
3073426,2010-12-31,willowsglennca,15.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6501,,,,156600.0,,,,,,,,1264.0,1261.0,0.96,,1265.0,willowsglennca,Willows,Glenn,CA
3073427,2011-01-31,willowsglennca,20.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6058,,,,155200.0,,,,,,,,1264.0,1263.0,0.956,,1265.0,willowsglennca,Willows,Glenn,CA
3073428,2011-02-28,willowsglennca,20.7935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612,,,,154300.0,,,,,,,,1269.0,1266.0,0.9540000000000001,,1269.0,willowsglennca,Willows,Glenn,CA
3073429,2011-03-31,willowsglennca,30.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4789,,,,151600.0,,,,,,,,1269.0,1267.0,0.95,,1270.0,willowsglennca,Willows,Glenn,CA
3073430,2011-04-30,willowsglennca,28.8579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6563,,,,149400.0,,,,,,,,1267.0,1265.0,0.948,,1268.0,willowsglennca,Willows,Glenn,CA
3073431,2011-05-31,willowsglennca,22.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,4.8337,,,,149400.0,,,,,,,,1266.0,1264.0,0.9540000000000001,,1267.0,willowsglennca,Willows,Glenn,CA
3073432,2011-06-30,willowsglennca,21.4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0214,,5.051,,,,148800.0,,,,,,,,1264.0,1262.0,0.956,,1264.0,willowsglennca,Willows,Glenn,CA
3073433,2011-07-31,willowsglennca,13.7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.9394,,4.918,,,,146100.0,,,,,,,,1256.0,1254.0,0.9520000000000001,,1257.0,willowsglennca,Willows,Glenn,CA
3073434,2011-08-31,willowsglennca,20.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1839,,,,143900.0,,,,,,,,1247.0,1247.0,0.946,,1248.0,willowsglennca,Willows,Glenn,CA
3073435,2011-09-30,willowsglennca,18.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0089,,,,142600.0,,,,,,,,1251.0,1251.0,0.948,,1253.0,willowsglennca,Willows,Glenn,CA
3073436,2011-10-31,willowsglennca,24.5569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9645,,,,140100.0,,,,,,,,1263.0,1263.0,0.956,,1265.0,willowsglennca,Willows,Glenn,CA
3073437,2011-11-30,willowsglennca,15.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4545,,5.1237,,,,137000.0,,,,,,,,1275.0,1274.0,0.958,,1276.0,willowsglennca,Willows,Glenn,CA
3073438,2011-12-31,willowsglennca,11.8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9912,,,,135300.0,,,,,,,,1281.0,1279.0,0.9620000000000001,,1281.0,willowsglennca,Willows,Glenn,CA
3073439,2012-01-31,willowsglennca,9.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0353,,,,135300.0,,,,,,,,1273.0,1271.0,0.956,,1274.0,willowsglennca,Willows,Glenn,CA
3073440,2012-02-29,willowsglennca,16.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1902,,,,136600.0,,,,,,,,1262.0,1260.0,0.948,,1262.0,willowsglennca,Willows,Glenn,CA
3073441,2012-03-31,willowsglennca,9.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1007,,,,139100.0,,,,,,,,1254.0,1252.0,0.9440000000000001,,1254.0,willowsglennca,Willows,Glenn,CA
