,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
37775,1996-04-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2722802704364,,91.2722802704364,158000.0,96.0,,,,,,,,,,,,,,,,,,,201900.0,,,201900.0,202000.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37776,1996-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,203600.0,,,203600.0,203800.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37777,1996-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,205500.0,,,205500.0,205700.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37778,1996-07-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,205600.0,,,205600.0,205700.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37779,1996-08-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,203400.0,,,203400.0,203500.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37780,1996-09-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,202300.0,,,202300.0,202800.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37781,1996-10-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,202700.0,,,202700.0,203100.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37782,1996-11-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,201900.0,,,201900.0,202100.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37783,1996-12-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,202500.0,,,202500.0,202600.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37784,1997-01-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,206800.0,,,206800.0,207000.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37785,1997-02-28,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,44.9,46.35,,,,,,,,,,,,,,,,,209200.0,,,209200.0,209600.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37786,1997-03-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,27.72,62.86,,,,,,,,,,,,,,,,,207000.0,,,207000.0,207400.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37787,1997-04-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,21.25,71.89,,,,,,,,,,,,,,,,,205500.0,,,205500.0,205800.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37788,1997-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,19.39,75.59,,,,,,,,,,,,,,,,,206300.0,,,206300.0,206800.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37789,1997-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,18.32,75.92,,,,,,,,,,,,,,,,,207300.0,,,207300.0,208100.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37790,1997-07-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,19.29,74.68,,,,,,,,,,,,,,,,,208900.0,,,208900.0,209400.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37791,1997-08-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,32.08,63.95,,,,,,,,,,,,,,,,,211100.0,,,211100.0,211400.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37792,1997-09-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,3.3,93.08,,,,,,,,,,,,,,,,,213200.0,,,213200.0,213400.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37793,1997-10-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,30.98,56.69,,,,,,,,,,,,,,,,,215500.0,,,215500.0,215800.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37794,1997-11-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,37.41,52.77,,,,,,,,,,,,,,,,,217800.0,,,217800.0,218200.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37795,1997-12-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,7.79,87.32,,,,,,,,,,,,,,,,,221400.0,,,221400.0,221900.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37796,1998-01-31,american_canyonnapaca,9.2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,26.12,64.43,,,,,,,,,,,2.4028,,,,,,222800.0,,,222800.0,223100.0,,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37797,1998-02-28,american_canyonnapaca,5.4065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,5.75,90.7,,,,,,,,,33.3333,,2.3611,,,,,378700.0,227200.0,,,227200.0,227700.0,370800.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37798,1998-03-31,american_canyonnapaca,3.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,44.87,49.85,,,,,,,,,,,2.3819,,,,,387900.0,238000.0,,,238000.0,238900.0,386400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37799,1998-04-30,american_canyonnapaca,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,57.61,36.61,,,,,,,,,,,2.3402,,,,,379300.0,246200.0,,,246200.0,247000.0,394800.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37800,1998-05-31,american_canyonnapaca,3.5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.89922480620159,,96.89922480620159,127000.0,120.0,62.25,32.56,,,,,,,,,7.1429,,2.4864,,,,,,241500.0,,,241500.0,241900.0,381000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37801,1998-06-30,american_canyonnapaca,4.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,60.17,37.33,,,,,,,,,,,2.4655,,,,,,232500.0,,,232500.0,232800.0,359800.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37802,1998-07-31,american_canyonnapaca,3.5933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3602,,92.3602,144307.6923,112.0,61.31,34.92,,,,,,,,,,,2.5491,,,,,361900.0,227700.0,,,227700.0,228300.0,356400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37803,1998-08-31,american_canyonnapaca,4.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,55.83,41.79,,,,,,,,,,,2.5073,,,,,357000.0,227800.0,,,227800.0,228600.0,363400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37804,1998-09-30,american_canyonnapaca,4.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7922,,98.7922,155269.2308,113.0,67.01,29.94,,,,,,,,,9.6154,,2.6327,,,,,366500.0,229100.0,,,229100.0,229700.0,367800.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37805,1998-10-31,american_canyonnapaca,4.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,56.7,40.7,,,,,,,,,,,2.6536,,,,,370300.0,229200.0,,,229200.0,229600.0,370300.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37806,1998-11-30,american_canyonnapaca,2.2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0726,,105.0726,136230.7692,113.0,63.86,31.23,,,,,,,,,8.8018,,2.7998,,,,,375100.0,229700.0,,,229700.0,230100.0,376100.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37807,1998-12-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,68.65,28.15,,,,,,,,,8.515,,2.8207,,,,,380500.0,231000.0,,,231000.0,231200.0,380600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37808,1999-01-31,american_canyonnapaca,1.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,66.15,30.93,,,,,,,,,,,2.8207,,,,,386600.0,235100.0,,,235100.0,235400.0,385100.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37809,1999-02-28,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.39301524840141,,97.39301524840141,150000.0,116.0,73.02,22.69,,,,,,,,,8.0151,,2.8207,,,,,383200.0,239600.0,,,239600.0,240300.0,380600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37810,1999-03-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,65.48,30.01,,,,,,,,,,,2.6954,,,,,377100.0,242200.0,,,242200.0,242800.0,371700.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37811,1999-04-30,american_canyonnapaca,1.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7409,,104.7409,158076.9231,115.0,14.88,75.62,,,,,,,,,6.5828,,2.8625,,,,,372800.0,245100.0,,,245100.0,245500.0,365000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37812,1999-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8786,,107.8786,171970.5882,116.0,10.66,85.04,,,,,,,,,,,2.8834,,,,,370200.0,249400.0,,,249400.0,249800.0,366400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37813,1999-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,7.14,90.85,,,,,,,,,,,2.8625,,,,,378900.0,250900.0,,,250900.0,251400.0,379900.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37814,1999-07-31,american_canyonnapaca,2.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,8.93,88.32,,,,,,,,,,,2.758,,,,,398800.0,252300.0,,,252300.0,252800.0,400900.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37815,1999-08-31,american_canyonnapaca,4.9825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.521695257316,,113.521695257316,177000.0,125.0,3.84,94.59,,,,,,,,,5.8824,,2.9461,,,,,413800.0,254500.0,,,254500.0,255100.0,413600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37816,1999-09-30,american_canyonnapaca,5.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,4.29,93.93,,,,,,,,,,,2.7789,,,,,425000.0,257000.0,,,257000.0,257600.0,423000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37817,1999-10-31,american_canyonnapaca,6.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.3669,,114.3669,162384.6154,132.0,4.76,93.58,,,,,,,,,5.8824,,2.9879,,,,,443100.0,263500.0,,,263500.0,264000.0,440100.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37818,1999-11-30,american_canyonnapaca,3.2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,2.9,96.21,,,,,,,,,7.3241,,2.9252,,,,,455700.0,270500.0,,,270500.0,270900.0,453700.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37819,1999-12-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2472,,109.2472,153384.6154,136.0,1.51,98.17,,,,,,,,,5.9729,,3.1341,,,,,453100.0,269400.0,,,269400.0,269800.0,451000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37820,2000-01-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.271,,113.271,170235.2941,135.0,0.79,98.98,,,,,,,,,4.9456,,3.4684,,,,,440500.0,266200.0,,,266200.0,266500.0,438400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37821,2000-02-29,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.8882,,115.8882,196100.0,133.0,0.42,99.13,,,,,,,,,2.1739,,3.6356,,,,,427100.0,266800.0,,,266800.0,266900.0,426700.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37822,2000-03-31,american_canyonnapaca,1.1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.8669,,125.8669,220425.0,132.0,0.97,98.46,,,,,,,,,4.4983,,3.8445,,,,,416900.0,268100.0,,,268100.0,268200.0,412100.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37823,2000-04-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4667,,126.4667,205325.0,133.0,1.78,97.72,,,,,,,,,,,3.8654,,,,,420500.0,270000.0,,,270000.0,270200.0,410600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37824,2000-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.8012,,125.8012,244400.0,135.0,2.57,96.36,,,,,,,,,5.3205,,3.7819,,,,,430300.0,275200.0,,,275200.0,275200.0,423300.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37825,2000-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.7521,,123.7521,253325.0,138.0,3.17,95.84,,,,,,,,,,,4.0117,,,,,432500.0,282400.0,,,282400.0,282200.0,431300.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37826,2000-07-31,american_canyonnapaca,1.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.6387,,135.6387,251775.0,138.0,1.86,97.45,,,,,,,,,,,4.2206,,,,,426300.0,288300.0,,,288300.0,288400.0,424000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37827,2000-08-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.4398,,142.4398,220029.5,139.0,22.23,74.0,,,,,,,,,,,4.2206,,,,,418900.0,293100.0,,,293100.0,293500.0,414000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37828,2000-09-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6877,,144.6877,205693.15,140.0,1.26,98.42,,,,,,,,,,,4.5341,,,,,407200.0,297400.0,,,297400.0,297600.0,401800.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37829,2000-10-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7055,,141.7055,197411.35,141.0,2.52,96.96,,,,,,,,,,,4.7221,,,,,396400.0,301300.0,,,301300.0,301400.0,392400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37830,2000-11-30,american_canyonnapaca,4.1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4741,,147.4741,194225.0,142.0,2.18,96.61,,,,,,,,,2.9412,,4.8684,,,,,393300.0,307300.0,,,307300.0,307800.0,391300.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37831,2000-12-31,american_canyonnapaca,4.3442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.4269,,149.4269,203775.0,145.0,0.05,99.75,,,,,,,,,,,4.8266,,,,,396200.0,316700.0,,,316700.0,317500.0,395400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37832,2001-01-31,american_canyonnapaca,3.3807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.9292,,152.9292,231475.0,148.0,0.37,99.43,,,,,,,,,,,4.8684,,,,,400800.0,323900.0,,,323900.0,324400.0,400700.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37833,2001-02-28,american_canyonnapaca,1.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3058,,154.3058,256500.0,149.0,1.19,98.4,,,,,,,,,,,4.6803,,,,,405300.0,324900.0,,,324900.0,325100.0,406200.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37834,2001-03-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.6456,,159.6456,265750.0,151.0,0.54,99.19,,,,,,,,,1.8519,,4.9102,,,,,409800.0,323400.0,,,323400.0,323700.0,410500.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37835,2001-04-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.2797,,164.2797,289100.0,153.0,1.06,98.74,,,,,,,,,,,5.0146,,,,,409700.0,320900.0,,,320900.0,321900.0,409500.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37836,2001-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.6179,,169.6179,292750.0,154.0,0.57,98.94,,,,,,,,,,,5.2236,,,,,412300.0,321300.0,,,321300.0,322300.0,414200.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37837,2001-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.4694,,166.4694,290450.0,156.0,6.88,92.18,,,,,,,,,1.3158,,5.5788,,,,,419700.0,326800.0,,,326800.0,327500.0,424100.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37838,2001-07-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2229,,158.2229,315800.0,158.0,2.05,97.12,,,,,,,,,,,6.331,,,,,428500.0,332300.0,,,332300.0,332600.0,431400.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37839,2001-08-31,american_canyonnapaca,1.0934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4253,,154.4253,326650.0,160.0,2.41,96.7,,,,,,,,,1.2719,,7.1667,,,,,434200.0,334300.0,,,334300.0,334400.0,434700.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37840,2001-09-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4294,,154.4294,354600.0,160.0,2.44,97.04,,,,,,,,,,,7.6264,,,,,433300.0,335000.0,,,335000.0,335100.0,433200.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37841,2001-10-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8363,,152.8363,368525.0,160.0,3.62,95.47,,,,,,,,,,,8.3368,,,,,426000.0,334900.0,,,334900.0,335400.0,425600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37842,2001-11-30,american_canyonnapaca,1.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7752,,147.7752,383375.0,159.0,1.38,98.05,,,,,,,,,,,9.5278,,,,,420900.0,334600.0,,,334600.0,335100.0,421500.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37843,2001-12-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5491,,146.5491,368100.0,159.0,4.98,93.28,,,,,,,,,,,10.9486,,,,,419700.0,336600.0,,,336600.0,336800.0,422000.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37844,2002-01-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.6503,,143.6503,354150.0,162.0,8.0,90.6,,,,,,,,,,,11.5754,,,,,418200.0,339500.0,,,339500.0,339700.0,422500.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37845,2002-02-28,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.3949,,143.3949,348600.0,164.0,7.33,89.96,,,,,,,,,,,12.7664,,,,,421800.0,342100.0,,,342100.0,342300.0,427600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37846,2002-03-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2882,,147.2882,363150.0,167.0,6.82,91.01,,,,,,,,,,,14.040999999999999,,,,,428700.0,344300.0,,,344300.0,344400.0,434600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37847,2002-04-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.5327,,155.5327,354625.0,168.0,8.96,88.54,,,,,,,,,1.0204,,14.6051,,,,,438400.0,346200.0,,,346200.0,346100.0,442900.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37848,2002-05-31,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.386,,157.386,360875.0,170.0,2.21,96.16,,,,,,,,,1.5763,,15.3782,,,,,443700.0,348200.0,,,348200.0,348500.0,448300.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
37849,2002-06-30,american_canyonnapaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.8518,,158.8518,364175.0,172.0,1.01,98.89,,,,,,,,,0.9096,,15.6707,,,,,442000.0,350000.0,,,350000.0,350400.0,447600.0,,,,,,american_canyonnapaca,American Canyon,Napa,CA
