,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
254593,1996-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254594,1996-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254595,1996-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254596,1996-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254597,1996-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254598,1996-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254599,1996-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254600,1996-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254601,1996-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254602,1997-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254603,1997-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254604,1997-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254605,1997-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254606,1997-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254607,1997-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254608,1997-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254609,1997-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254610,1997-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254611,1997-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254612,1997-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254613,1997-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254614,1998-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,3.6957,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254615,1998-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254616,1998-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254617,1998-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,3.2609,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254618,1998-05-31,browns_valleyyubaca,22.7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254619,1998-06-30,browns_valleyyubaca,13.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254620,1998-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254621,1998-08-31,browns_valleyyubaca,14.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254622,1998-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254623,1998-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254624,1998-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254625,1998-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254626,1999-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254627,1999-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254628,1999-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,5.8696,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254629,1999-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,6.087000000000001,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254630,1999-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254631,1999-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,4.7826,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254632,1999-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254633,1999-08-31,browns_valleyyubaca,17.5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254634,1999-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254635,1999-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,3.9130000000000003,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254636,1999-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,3.6957,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254637,1999-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254638,2000-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254639,2000-02-29,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,3.6957,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254640,2000-03-31,browns_valleyyubaca,29.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254641,2000-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,3.0435,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254642,2000-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,3.6957,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254643,2000-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,,,,,,,,,,3.9130000000000003,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254644,2000-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,3.4783,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254645,2000-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,3.2609,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254646,2000-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254647,2000-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,,,4.7826,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254648,2000-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254649,2000-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254650,2001-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254651,2001-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254652,2001-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254653,2001-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254654,2001-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254655,2001-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254656,2001-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,4.7826,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254657,2001-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254658,2001-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,,,,,,,,,,3.0435,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254659,2001-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,3.0435,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254660,2001-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,2.8261,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254661,2001-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,2.8261,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254662,2002-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,3.6957,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254663,2002-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,,,,,,,,,,4.1304,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254664,2002-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254665,2002-04-30,browns_valleyyubaca,31.8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,,4.5652,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254666,2002-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,4.7826,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254667,2002-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254668,2002-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,5.6522,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254669,2002-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,6.5217,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254670,2002-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,6.7391,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254671,2002-10-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,,,,,,,,,,,,6.5217,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254672,2002-11-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,6.5217,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254673,2002-12-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,6.9565,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254674,2003-01-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,6.9565,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254675,2003-02-28,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,,,,,,,,,,,,,6.3043,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254676,2003-03-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,6.087000000000001,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254677,2003-04-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,5.8696,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254678,2003-05-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,5.6522,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254679,2003-06-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254680,2003-07-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,5.2174,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254681,2003-08-31,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
254682,2003-09-30,browns_valleyyubaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,browns_valleyyubaca,Browns Valley,Yuba,CA
