,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
498315,1996-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,52600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498316,1996-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,53100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498317,1996-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,53300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498318,1996-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,53400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498319,1996-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,54100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498320,1996-09-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,54300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498321,1996-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,53800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498322,1996-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,53400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498323,1996-12-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,53600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498324,1997-01-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,53800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498325,1997-02-28,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,54600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498326,1997-03-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,55500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498327,1997-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,56000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498328,1997-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,56700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498329,1997-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,57500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498330,1997-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,58100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498331,1997-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,58400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498332,1997-09-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,59000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498333,1997-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,59400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498334,1997-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,59600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498335,1997-12-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,59500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498336,1998-01-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,2.2539,,,,,,,59500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498337,1998-02-28,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,2.2539,,,,,,,59200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498338,1998-03-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,2.6097,,,,,,,58300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498339,1998-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,2.7284,,,,,,,58600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498340,1998-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7284,,,,,,,,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498341,1998-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.847,,,,,,,,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498342,1998-07-31,cutlertulareca,6.6137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,2.7284,,,,,,,59600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498343,1998-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,2.6097,,,,,,,59700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498344,1998-09-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,2.7284,,,,,,,60200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498345,1998-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,2.7284,,,,,,,61800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498346,1998-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.2028,,,,,,,63400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498347,1998-12-31,cutlertulareca,17.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.3215,,,,,,,63900.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498348,1999-01-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,3.3215,,,,,,,64700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498349,1999-02-28,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.2028,,,,,,,65700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498350,1999-03-31,cutlertulareca,22.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,2.847,,,,,,,67200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498351,1999-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,2.7284,,,,,,,68400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498352,1999-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,2.6097,,,,,,,68700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498353,1999-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,2.7284,,,,,,,68800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498354,1999-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,2.6097,,,,,,,70400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498355,1999-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,2.7284,,,,,,,72600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498356,1999-09-30,cutlertulareca,10.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,2.847,,,,,,,73300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498357,1999-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,3.0842,,,,,,,72100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498358,1999-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,2.7284,,,,,,,71400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498359,1999-12-31,cutlertulareca,18.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,2.7284,,,,,,,71100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498360,2000-01-31,cutlertulareca,21.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,2.847,,,,,,,71400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498361,2000-02-29,cutlertulareca,34.2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,2.847,,,,,,,74200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498362,2000-03-31,cutlertulareca,18.5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,2.847,,,,,,,79300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498363,2000-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,2.6097,,,,,,,82500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498364,2000-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,2.847,,,,,,,84300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498365,2000-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,2.4911,,,,,,,84200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498366,2000-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,2.7284,,,,,,,82600.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498367,2000-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,2.847,,,,,,,82700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498368,2000-09-30,cutlertulareca,10.5485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,2.7284,,,,,,,86500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498369,2000-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,2.6097,,,,,,,91300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498370,2000-11-30,cutlertulareca,13.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,2.4911,,,,,,,93300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498371,2000-12-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,2.4911,,,,,,,95900.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498372,2001-01-31,cutlertulareca,10.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,2.6097,,,,,,,97200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498373,2001-02-28,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,2.9656,,,,,,,92300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498374,2001-03-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,2.7284,,,,,,,84500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498375,2001-04-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,2.7284,,,,,,,82100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498376,2001-05-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,2.4911,,,,,,,82400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498377,2001-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,2.4911,,,,,,,81700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498378,2001-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.3725,,,,,,,79200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498379,2001-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,2.2539,,,,,,,76000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498380,2001-09-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,2.2539,,,,,,,72200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498381,2001-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,2.1352,,,,,,,69400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498382,2001-11-30,cutlertulareca,91.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,2.1352,,,,,,,67000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498383,2001-12-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,2.2539,,,,,,,65200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498384,2002-01-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,1.8980000000000001,,,,,,,63900.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498385,2002-02-28,cutlertulareca,70.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,1.7794,,,,,,,64000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498386,2002-03-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,1.7794,,,,,,,64700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498387,2002-04-30,cutlertulareca,32.2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,1.8980000000000001,,,,,,,65200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498388,2002-05-31,cutlertulareca,26.8098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,2.6097,,,,,,,65300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498389,2002-06-30,cutlertulareca,14.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,2.4911,,,,,,,65200.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498390,2002-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,2.2539,,,,,,,64900.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498391,2002-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,2.1352,,,,,,,65400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498392,2002-09-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,2.2539,,,,,,,65800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498393,2002-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,2.2539,,,,,,,66500.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498394,2002-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,2.3725,,,,,,,68100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498395,2002-12-31,cutlertulareca,22.9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,2.1352,,,,,,,69800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498396,2003-01-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,2.2539,,,,,,,70800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498397,2003-02-28,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,2.1352,,,,,,,71700.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498398,2003-03-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,,,,,,,2.4911,,,,,,,72300.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498399,2003-04-30,cutlertulareca,26.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,2.7284,,,,,,,72400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498400,2003-05-31,cutlertulareca,22.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,2.3725,,,,,,,72900.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498401,2003-06-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,2.2539,,,,,,,73800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498402,2003-07-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.6097,,,,,,,74000.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498403,2003-08-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,2.7284,,,,,,,74100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498404,2003-09-30,cutlertulareca,6.6137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,2.9656,,,,,,,75400.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498405,2003-10-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,2.9656,,,,,,,77100.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498406,2003-11-30,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,3.0842,,,,,,,77800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
498407,2003-12-31,cutlertulareca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,3.4401,,,,,,,77800.0,,,,,,,,,,cutlertulareca,Cutler,Tulare,CA
