,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
669410,1996-04-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90175.0,63.0,,,,,,,,,,,,,,,78000.0,97400.0,118000.0,,102300.0,80300.0,,102300.0,102300.0,129900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669411,1996-05-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93600.0,62.0,,,,,,,,,,,,,,,77800.0,97400.0,120100.0,,102100.0,80100.0,,102100.0,102200.0,127400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669412,1996-06-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92450.0,62.0,,,,,,,,,,,,,,,77500.0,97100.0,120800.0,,101000.0,79600.0,,101000.0,101100.0,126600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669413,1996-07-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91350.0,62.0,,,,,,,,,,,,,,,77400.0,96400.0,120800.0,,100000.0,79300.0,,100000.0,100000.0,126300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669414,1996-08-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89450.0,61.0,,,,,,,,,,,,,,,77100.0,95600.0,121400.0,,99800.0,79000.0,,99800.0,99800.0,126800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669415,1996-09-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89625.0,60.0,,,,,,,,,,,,,,,77100.0,95400.0,121500.0,,99900.0,78700.0,,99900.0,99900.0,127500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669416,1996-10-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90025.0,60.0,,,,,,,,,,,,,,,77800.0,95400.0,121000.0,,100000.0,78500.0,,100000.0,100000.0,127800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669417,1996-11-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95175.0,61.0,,,,,,,,,,,,,,,78300.0,95300.0,120200.0,,100000.0,78300.0,,100000.0,100100.0,127900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669418,1996-12-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100075.0,61.0,,,,,,,,,,,,,,,77700.0,95200.0,120300.0,,99900.0,78100.0,,99900.0,100200.0,128500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669419,1997-01-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98550.0,61.0,,,,,,,,,,,,,,,77200.0,95500.0,120800.0,,100400.0,78100.0,,100400.0,100700.0,128800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669420,1997-02-28,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97700.0,61.0,62.04,34.31,,,,,,,,,,,,,77500.0,96200.0,121400.0,,100900.0,78300.0,,100900.0,101000.0,128700.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669421,1997-03-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94800.0,62.0,68.87,27.17,,,,,,,,,,,,,78100.0,96800.0,121800.0,,101400.0,78900.0,,101400.0,101600.0,129600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669422,1997-04-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99825.0,62.0,72.86,23.73,,,,,,,,,,,,,78400.0,97500.0,122300.0,,102100.0,79600.0,,102100.0,102400.0,132400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669423,1997-05-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100800.0,62.0,32.27,63.47,,,,,,,,,,,,,78900.0,98200.0,121800.0,,103000.0,79900.0,,103000.0,103200.0,134200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669424,1997-06-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97825.0,63.0,34.12,61.54,,,,,,,,,,,,,79500.0,98600.0,121700.0,,103600.0,80300.0,,103600.0,103600.0,134600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669425,1997-07-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97900.0,63.0,29.91,64.76,,,,,,,,,,,,,80200.0,99100.0,122300.0,,104600.0,80600.0,,104600.0,104600.0,134600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669426,1997-08-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89600.0,64.0,33.28,62.09,,,,,,,,,,,,,80200.0,100300.0,123000.0,,105300.0,80500.0,,105300.0,105400.0,134600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669427,1997-09-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89850.0,64.0,56.91,38.33,,,,,,,,,,,,,81300.0,101500.0,122900.0,,105500.0,80600.0,,105500.0,106000.0,134100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669428,1997-10-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95700.0,65.0,39.23,56.85,,,,,,,,,,,,,82500.0,102400.0,123000.0,,105800.0,81200.0,,105800.0,106300.0,133500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669429,1997-11-30,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106150.0,65.0,19.76,76.4,,,,,,,,,,,,,82300.0,102400.0,122200.0,,105600.0,81200.0,,105600.0,105600.0,132400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669430,1997-12-31,eurekahumboldtca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103850.0,64.0,38.97,57.21,,,,,,,,,,,,,80800.0,101200.0,121800.0,,104000.0,80200.0,,104000.0,104100.0,130900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669431,1998-01-31,eurekahumboldtca,3.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95250.0,64.0,76.67,19.75,,,,,,,,,2.0825,,4.6222,,80200.0,100200.0,122300.0,,102700.0,79400.0,,102700.0,102900.0,129200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669432,1998-02-28,eurekahumboldtca,2.5683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97750.0,65.0,58.71,37.79,,,,,,,,,2.4218,,4.5818,,80400.0,100200.0,123500.0,,102300.0,79100.0,,102300.0,102400.0,128100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669433,1998-03-31,eurekahumboldtca,3.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98275.0,65.0,27.68,68.72,,,,,,,,,3.0937,,4.6545,,80500.0,101000.0,123300.0,,102200.0,78600.0,,102200.0,102200.0,128800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669434,1998-04-30,eurekahumboldtca,2.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106625.0,65.0,27.92,68.1,,,,,,,,,1.838,,4.7192,,81500.0,102500.0,121800.0,,102500.0,78900.0,,102500.0,102500.0,129400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669435,1998-05-31,eurekahumboldtca,1.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100450.0,,,,,,,,,,,,1.3725,,4.8,,,,,,,,,,,,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669436,1998-06-30,eurekahumboldtca,0.5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102300.0,,,,,,,,,,,,5.11,,4.7838,,,,,,,,,,,,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669437,1998-07-31,eurekahumboldtca,0.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110650.0,66.0,53.23,43.42,,,,,,,,,7.2116,,4.8727,,83300.0,104200.0,120000.0,,103300.0,80600.0,,103300.0,103400.0,128300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669438,1998-08-31,eurekahumboldtca,1.2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110975.0,67.0,45.05,51.14,,,,,,,,,4.9243,,5.0182,,83800.0,105300.0,120000.0,,104100.0,81600.0,,104100.0,104100.0,127600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669439,1998-09-30,eurekahumboldtca,1.5404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105200.0,67.0,32.11,63.25,,,,,,,,,4.7139,,5.1717,,83100.0,106100.0,120700.0,,104500.0,80900.0,,104500.0,104500.0,128300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669440,1998-10-31,eurekahumboldtca,2.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105975.0,68.0,33.34,62.88,,,,,,,,,3.5221,,5.0343,,83900.0,106700.0,121600.0,,105800.0,81100.0,,105800.0,105700.0,129500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669441,1998-11-30,eurekahumboldtca,2.4530000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111250.0,68.0,29.83,66.31,,,,,,,,,2.7796,,5.1636,,85600.0,106200.0,122500.0,,107100.0,82000.0,,107100.0,107100.0,131000.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669442,1998-12-31,eurekahumboldtca,1.3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110675.0,68.0,41.82,53.23,,,,,,,,,2.6403,,5.3091,,87100.0,106600.0,122900.0,,108000.0,83000.0,,108000.0,108000.0,132200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669443,1999-01-31,eurekahumboldtca,2.9133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109950.0,69.0,10.6,87.42,,,,,,,,,1.3961,,5.3657,,88500.0,108500.0,125000.0,,109500.0,83900.0,,109500.0,109500.0,134600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669444,1999-02-28,eurekahumboldtca,1.7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99625.0,70.0,21.84,74.53,,,,,,,,,2.2159,,5.5434,,90000.0,110300.0,127600.0,,111700.0,84800.0,,111700.0,111600.0,138400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669445,1999-03-31,eurekahumboldtca,2.8697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94250.0,71.0,46.32,49.29,,,,,,,,,3.4339999999999997,,5.6727,,90000.0,110000.0,127700.0,,111700.0,84900.0,,111700.0,111800.0,139300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669446,1999-04-30,eurekahumboldtca,1.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94625.0,70.0,62.84,33.17,,,,,,,,,5.2451,,5.6646,,88400.0,108900.0,125500.0,,110300.0,84700.0,,110300.0,110500.0,137800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669447,1999-05-31,eurekahumboldtca,1.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104500.0,69.0,47.19,48.57,,,,,,,,,5.5156,,5.6081,,86300.0,107600.0,124800.0,,109100.0,84100.0,,109100.0,109200.0,137500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669448,1999-06-30,eurekahumboldtca,3.5144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111675.0,70.0,41.19,53.86,,,,,,,,,4.4894,,5.6081,,86300.0,106600.0,125100.0,,109200.0,83700.0,,109200.0,109100.0,138900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669449,1999-07-31,eurekahumboldtca,3.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112200.0,70.0,26.5,69.88,,,,,,,,,2.6516,,5.7051,,87900.0,107000.0,127400.0,,110500.0,83900.0,,110500.0,110500.0,141500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669450,1999-08-31,eurekahumboldtca,3.8339999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103250.0,71.0,41.64,54.03,,,,,,,,,2.544,,5.7616,,90300.0,109000.0,129900.0,,113200.0,84700.0,,113200.0,113200.0,145400.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669451,1999-09-30,eurekahumboldtca,2.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105250.0,71.0,36.98,58.92,,,,,,,,,2.1737,,5.697,,90900.0,110600.0,130800.0,,115400.0,85600.0,,115400.0,115500.0,148100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669452,1999-10-31,eurekahumboldtca,3.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109100.0,71.0,34.8,60.83,,,,,,,,,2.2191,,5.7212,,89800.0,110500.0,130100.0,,115100.0,85500.0,,115100.0,115400.0,148300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669453,1999-11-30,eurekahumboldtca,2.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112600.0,72.0,56.64,40.17,,,,,,,,,2.6211,,5.8263,,87600.0,110100.0,131400.0,,113900.0,84900.0,,113900.0,114000.0,148600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669454,1999-12-31,eurekahumboldtca,2.3447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116525.0,72.0,46.27,49.43,,,,,,,,,4.2125,,5.7293,,86300.0,110000.0,133100.0,,113900.0,84500.0,,113900.0,114000.0,150300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669455,2000-01-31,eurekahumboldtca,3.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105025.0,71.0,53.89,41.55,,,,,,,,,3.576,,5.7374,,85300.0,108900.0,131900.0,,113600.0,84200.0,,113600.0,113900.0,150200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669456,2000-02-29,eurekahumboldtca,3.4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97700.0,72.0,21.66,75.33,,,,,,,,,5.2188,,5.6242,,86500.0,109100.0,130500.0,,114100.0,85300.0,,114100.0,114200.0,149300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669457,2000-03-31,eurekahumboldtca,2.6539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99050.0,73.0,52.34,42.08,,,,,,,,,5.2298,,5.5758,,89600.0,112100.0,133500.0,,117300.0,88200.0,,117300.0,117300.0,151000.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669458,2000-04-30,eurekahumboldtca,2.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99650.0,74.0,32.89,62.07,,,,,,,,,4.7789,,5.4788,,92700.0,115400.0,138400.0,,121200.0,90700.0,,121200.0,121500.0,154600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669459,2000-05-31,eurekahumboldtca,3.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103900.0,75.0,47.63,46.21,,,,,,,,,4.5818,,5.6566,,93600.0,116800.0,141000.0,,122700.0,91200.0,,122700.0,123200.0,156800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669460,2000-06-30,eurekahumboldtca,2.5589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105000.0,76.0,40.11,54.62,,,,,,,,,6.1074,,5.6808,,94000.0,117600.0,141100.0,,123000.0,91600.0,,123000.0,123300.0,157900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669461,2000-07-31,eurekahumboldtca,2.2886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109450.0,77.0,46.23,48.51,,,,,,,,,7.6205,,5.5111,,93500.0,117800.0,140000.0,,122200.0,91700.0,,122200.0,122300.0,158000.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669462,2000-08-31,eurekahumboldtca,1.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109800.0,76.0,27.19,69.53,,,,,,,,,5.6409,,5.5192,,91700.0,116600.0,138500.0,,120600.0,91100.0,,120600.0,120600.0,156600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669463,2000-09-30,eurekahumboldtca,2.7842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116100.0,75.0,38.29,56.57,,,,,,,,,3.1174,,5.6323,,90600.0,115100.0,138100.0,,118600.0,90400.0,,118600.0,118600.0,155600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669464,2000-10-31,eurekahumboldtca,1.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119800.0,75.0,30.21,65.11,,,,,,,,,2.6949,,5.697,,90900.0,114500.0,138500.0,,117600.0,90200.0,,117600.0,117500.0,155900.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669465,2000-11-30,eurekahumboldtca,2.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122575.0,75.0,26.89,68.82,,,,,,,,,2.8257,,5.7455,,91200.0,114800.0,139200.0,,117800.0,90200.0,,117800.0,117800.0,156200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669466,2000-12-31,eurekahumboldtca,3.1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115950.0,75.0,19.96,76.19,,,,,,,,,4.4356,,5.8909,,91100.0,115200.0,141000.0,,117900.0,90100.0,,117900.0,118000.0,156500.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669467,2001-01-31,eurekahumboldtca,3.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115425.0,76.0,24.1,71.83,,,,,,,,,5.8147,,6.0283,,93300.0,116200.0,144900.0,,119300.0,91500.0,,119300.0,119400.0,158600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669468,2001-02-28,eurekahumboldtca,2.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116475.0,77.0,41.26,53.53,,,,,,,,,5.1025,,6.101,,96100.0,117100.0,146500.0,,121100.0,93500.0,,121100.0,121500.0,160300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669469,2001-03-31,eurekahumboldtca,0.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118675.0,77.0,14.68,82.66,,,,,,,,,3.8359,,6.1091,,96700.0,117000.0,144800.0,,120800.0,93900.0,,120800.0,121300.0,159600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669470,2001-04-30,eurekahumboldtca,1.0984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117025.0,76.0,18.18,78.0,,,,,,,,,2.3409,,6.2788,,95300.0,116200.0,143900.0,,119400.0,92600.0,,119400.0,119800.0,159600.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669471,2001-05-31,eurekahumboldtca,1.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120675.0,77.0,15.72,81.23,,,,,,,,,2.1741,,6.303,,95100.0,116600.0,145000.0,,120300.0,92800.0,,120300.0,120700.0,162100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669472,2001-06-30,eurekahumboldtca,1.3719999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123500.0,77.0,22.73,73.79,,,,,,,,,2.1432,,6.4566,,95800.0,117800.0,146300.0,,121500.0,93100.0,,121500.0,121600.0,164700.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669473,2001-07-31,eurekahumboldtca,0.7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129750.0,78.0,18.06,78.18,,,,,,,,,1.1185,,6.5293,,96900.0,119200.0,147900.0,,122400.0,93300.0,,122400.0,122400.0,166800.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669474,2001-08-31,eurekahumboldtca,0.6619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128325.0,79.0,18.07,78.45,,,,,,,,,1.5274,,6.7071,,97800.0,119500.0,149600.0,,123200.0,94000.0,,123200.0,123300.0,168300.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669475,2001-09-30,eurekahumboldtca,1.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126425.0,80.0,10.11,87.99,,,,,,,,,0.8434,,6.602,,98800.0,119900.0,150300.0,,124400.0,95700.0,,124400.0,124800.0,169000.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669476,2001-10-31,eurekahumboldtca,1.9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127500.0,81.0,31.93,63.59,,,,,,,,,3.0281,,6.7313,,100600.0,121000.0,150900.0,,125800.0,97100.0,,125800.0,126200.0,170100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669477,2001-11-30,eurekahumboldtca,1.1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.97525473071319,,90.97525473071319,131750.0,82.0,30.64,65.24,,,,,,,,,1.8667,,6.6505,,101800.0,122300.0,151700.0,,127600.0,98400.0,,127600.0,127700.0,171100.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
669478,2001-12-31,eurekahumboldtca,1.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129750.0,83.0,27.23,69.19,,,,,,,,,1.5936,,6.6182,,101500.0,124100.0,153100.0,,129300.0,99700.0,,129300.0,129500.0,172200.0,,,,,,eurekahumboldtca,Eureka,Humboldt,CA
