,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
152067,1996-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,,,,,,,,,,,,2816700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152068,1996-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,,,,,,,,,,,,,,,,,,,,,2754800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152069,1996-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,,,,,,,,,,,,2706000.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152070,1996-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,,,,2671100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152071,1996-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,,,,,,,,,,,,,,,,,,,,,2646800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152072,1996-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,,,,,,,,,,,,,,,,,,,,,2633200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152073,1996-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,,,,,,,,,,,,,,,,,,,,,,,,2623800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152074,1996-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,2619400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152075,1996-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,,,,,,,,,,,,,,,,,,,,,2615800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152076,1997-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,2610200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152077,1997-02-28,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,39.9,52.99,,,,,,,,,,,,,,,,,,,,,,2604700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152078,1997-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,48.63,44.51,,,,,,,,,,,,,,,,,,,,,,2609400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152079,1997-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,50.0,44.51,,,,,,,,,,,,,,,,,,,,,,2617400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152080,1997-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,48.13,45.51,,,,,,,,,,,,,,,,,,,,,,2620800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152081,1997-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,29.8,64.71,,,,,,,,,,,,,,,,,,,,,,2623300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152082,1997-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0,23.44,71.95,,,,,,,,,,,,,,,,,,,,,,2630400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152083,1997-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.0,18.06,76.71,,,,,,,,,,,,,,,992300.0,,909900.0,,,909900.0,914300.0,2633700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152084,1997-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,11.58,84.31,,,,,,,,,,,,,,,1007000.0,,918800.0,,,918800.0,924600.0,2642000.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152085,1997-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,4.23,94.27,,,,,,,,,,,,,,,1028400.0,,931100.0,,,931100.0,937100.0,2652200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152086,1997-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,1.74,97.26,,,,,,,,,,,,,,,1058500.0,,956000.0,,,956000.0,962500.0,2654700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152087,1997-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,6.6,91.78,,,,,,,,,,,,,,,1097000.0,,996700.0,,,996700.0,1003100.0,2658700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152088,1998-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,13.81,82.21,,,,,,,,,,,5.5886,,,,1138900.0,,1035300.0,,,1035300.0,1041800.0,2673100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152089,1998-02-28,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,16.04,81.34,,,,,,,,,,,5.8264,,,,1151800.0,,1050700.0,695700.0,,1050700.0,1055900.0,2678400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152090,1998-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,20.52,77.74,,,,,,,,,,,5.3508,,,,1140800.0,,1046500.0,697600.0,,1046500.0,1050200.0,2680600.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152091,1998-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,10.82,87.06,,,,,,,,,,,5.3508,,,,1110200.0,,1029200.0,716600.0,,1029200.0,1031300.0,2702500.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152092,1998-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2319,,,,,,,,,,,,,,,,,belvederemarinca,Belvedere,Marin,CA
152093,1998-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3508,,,,,,,,,,,,,,,,,belvederemarinca,Belvedere,Marin,CA
152094,1998-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,7.34,89.43,,,,,,,,,,,5.4697,,,,1089200.0,,1014300.0,747100.0,,1014300.0,1017100.0,2733900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152095,1998-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,6.59,91.79,,,,,,,,,,,5.2319,,,,1104600.0,,1021800.0,766400.0,,1021800.0,1025700.0,2752300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152096,1998-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0,8.96,89.05,,,,,,,,,,,5.2319,,,,1150900.0,,1046500.0,773900.0,,1046500.0,1050400.0,2761200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152097,1998-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,11.07,87.31,,,,,,,,,,,4.8751,,,,1182300.0,,1061600.0,784800.0,,1061600.0,1066200.0,2766200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152098,1998-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,4.6,93.78,,,,,,,,,,,4.5184,,,,1202400.0,,1078000.0,797300.0,,1078000.0,1083500.0,2770500.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152099,1998-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,6.72,91.54,,,,,,,,,,,4.5184,,,,1216100.0,,1096400.0,814400.0,,1096400.0,1100900.0,2781000.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152100,1999-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,2.96,96.05,,,,,,,,,,,4.5184,,,,1228800.0,,1108400.0,827600.0,,1108400.0,1112200.0,2788600.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152101,1999-02-28,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0,2.96,95.81,,,,,,,,,,,4.6373,,,,1241700.0,,1108700.0,825600.0,,1108700.0,1115500.0,2789900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152102,1999-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,2.34,97.16,,,,,,,,,,,5.113,,,,1251900.0,,1112300.0,820900.0,,1112300.0,1118600.0,2796200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152103,1999-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,2.71,96.3,,,,,,,,,,,5.113,,,,1256400.0,,1127300.0,826000.0,,1127300.0,1132200.0,2805700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152104,1999-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,9.86,88.04,,,,,,,,,,,5.7075,,,,1260100.0,,1149800.0,835600.0,,1149800.0,1154900.0,2799500.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152105,1999-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0,10.23,88.16,,,,,,,,,,,5.8264,,,,1273700.0,,1174500.0,843400.0,,1174500.0,1182900.0,2786200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152106,1999-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0,7.27,90.38,,,,,,,,,,,5.9453,,,,1295300.0,,1203400.0,856500.0,,1203400.0,1212300.0,2779100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152107,1999-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,10.11,86.81,,,,,,,,,,,6.4209,,,,1321400.0,,1233200.0,881100.0,,1233200.0,1240800.0,2791900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152108,1999-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0,13.19,83.72,,,,,,,,,,,6.3020000000000005,,,,1341600.0,,1250000.0,907500.0,,1250000.0,1255900.0,2803500.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152109,1999-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,22.56,74.23,,,,,,,,,,,6.1831,,,,1372300.0,,1274400.0,937000.0,,1274400.0,1281300.0,2828100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152110,1999-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0,24.29,70.28,,,,,,,,,,,6.4209,,,,1427200.0,,1328300.0,968000.0,,1328300.0,1335300.0,2860700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152111,1999-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0,23.92,69.54,,,,,,,,,,,6.1831,,,,1497500.0,,1397000.0,975300.0,,1397000.0,1402500.0,2888000.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152112,2000-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,27.03,66.95,,,,,,,,,,,5.9453,,,,1549800.0,,1449200.0,990200.0,,1449200.0,1454500.0,2904700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152113,2000-02-29,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0,14.74,79.85,,,,,,,,,,,5.7075,,,,1586700.0,,1483800.0,1050500.0,,1483800.0,1489300.0,2917100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152114,2000-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.0,21.13,71.99,,,,,,,,,,,5.3508,,,,1608600.0,,1505500.0,1117900.0,,1505500.0,1513200.0,2915700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152115,2000-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,26.9,66.22,,,,,,,,,,,5.113,,,,1639000.0,2003300.0,1534000.0,1143100.0,,1534000.0,1541900.0,2903800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152116,2000-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0,10.57,84.52,,,,,,,,,,,4.6373,,,,1686900.0,2064300.0,1580300.0,1163800.0,,1580300.0,1587800.0,2913400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152117,2000-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0,9.83,85.14,,,,,,,,,,,4.2806,,,,1737400.0,2113000.0,1624900.0,1184700.0,,1624900.0,1633000.0,2932800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152118,2000-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,12.04,83.42,,,,,,,,,,,4.0428,,,,1780900.0,2171100.0,1650800.0,1202400.0,,1650800.0,1660400.0,2959800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152119,2000-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0,7.62,89.19,,,,,,,,,,,3.805,,,,1813500.0,2231100.0,1670200.0,1209400.0,,1670200.0,1675900.0,2986900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152120,2000-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0,4.3,92.01,,,,,,,,,,,3.6861,,,,1836800.0,2254900.0,1692200.0,1213700.0,,1692200.0,1697500.0,2999400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152121,2000-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0,7.86,90.91,,,,,,,,,,,3.6861,,,,1853000.0,2237300.0,1716400.0,1218900.0,,1716400.0,1721900.0,2989400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152122,2000-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,11.55,85.38,,,,,,,,,,,3.6861,,,,1869300.0,2225400.0,1727500.0,1232900.0,,1727500.0,1734800.0,2993700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152123,2000-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.0,4.91,93.98,,,,,,,,,,,3.4483,,,,1874100.0,2220700.0,1732700.0,1253100.0,,1732700.0,1741200.0,2984100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152124,2001-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0,10.76,87.29,,,,,,,,,,,3.805,,,,1876200.0,2219100.0,1742700.0,1271100.0,,1742700.0,1750100.0,2960700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152125,2001-02-28,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0,16.26,80.07,,,,,,,,,,,3.6861,,,,1883500.0,2220800.0,1754400.0,1283800.0,,1754400.0,1759800.0,2965100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152126,2001-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,10.02,86.67,,,,,,,,,,,3.6861,,,,1881700.0,2224700.0,1753500.0,1277800.0,,1753500.0,1760200.0,2976400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152127,2001-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0,8.07,89.85,,,,,,,,,,,3.9239,,,,1885100.0,2235200.0,1759100.0,1264400.0,,1759100.0,1765600.0,2979700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152128,2001-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0,5.62,92.67,,,,,,,,,,,3.6861,,,,1907500.0,2262200.0,1774100.0,1257200.0,,1774100.0,1780500.0,2977000.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152129,2001-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0,8.68,89.85,,,,,,,,,,,3.9239,,,,1931200.0,2293100.0,1788600.0,1255400.0,,1788600.0,1796100.0,2979300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152130,2001-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0,8.92,89.36,,,,,,,,,,,3.6861,,,,1933700.0,2298800.0,1785100.0,1249100.0,,1785100.0,1795300.0,2982100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152131,2001-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.0,21.76,74.08,,,,,,,,,,,4.0428,,,,1932200.0,2288000.0,1781900.0,1248800.0,,1781900.0,1793400.0,2983100.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152132,2001-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0,24.82,69.68,,,,,,,,,,,4.3995,,,,1926400.0,2289700.0,1792900.0,1253500.0,,1792900.0,1803300.0,2977400.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152133,2001-10-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.0,16.01,80.44,,,,,,,,,,,4.6373,,,,1920700.0,2298600.0,1805200.0,1262100.0,,1805200.0,1814100.0,2986300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152134,2001-11-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0,17.36,76.65,,,,,,,,,,,4.7562,,,,1916300.0,2291900.0,1801700.0,1269800.0,,1801700.0,1812600.0,2993200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152135,2001-12-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.0,31.91,63.08,,,,,,,,,,,4.5184,,,,1916900.0,2284900.0,1804300.0,1273600.0,,1804300.0,1816000.0,3020300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152136,2002-01-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,29.96,64.68,,,,,,,,,,,4.7562,,,,1924100.0,2288700.0,1820000.0,1280200.0,,1820000.0,1831200.0,3070700.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152137,2002-02-28,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,29.11,66.14,,,,,,,,,,,4.8751,,,,1939800.0,2319600.0,1835700.0,1291700.0,,1835700.0,1845700.0,3101900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152138,2002-03-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.0,24.73,71.13,,,,,,,,,,,4.6373,,,,1952700.0,2375600.0,1841100.0,1293900.0,,1841100.0,1850000.0,3100200.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152139,2002-04-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.0,55.91,37.03,,,,,,,,,,,4.2806,,,,1962800.0,2415700.0,1847400.0,1290800.0,,1847400.0,1854300.0,3124600.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152140,2002-05-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0,52.86,38.73,,,,,,,,,,,4.5184,,,,1972600.0,2409700.0,1857200.0,1284700.0,,1857200.0,1862700.0,3160800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152141,2002-06-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0,38.25,54.45,,,,,,,,,,,4.7562,,,,1984400.0,2412900.0,1873100.0,1278400.0,,1873100.0,1878900.0,3176300.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152142,2002-07-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.0,26.92,67.97,,,,,,,,,,,4.8751,,,,1995900.0,2436000.0,1889800.0,1274200.0,,1889800.0,1895500.0,3179800.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152143,2002-08-31,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,19.49,76.43,,,,,,,,,,,4.5184,,,,2014200.0,2473300.0,1910000.0,1278100.0,,1910000.0,1918100.0,3206600.0,,,,,,belvederemarinca,Belvedere,Marin,CA
152144,2002-09-30,belvederemarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,14.78,80.25,,,,,,,,,,,4.2806,,,,2036200.0,2512000.0,1928900.0,1289300.0,,1928900.0,1938100.0,3242900.0,,,,,,belvederemarinca,Belvedere,Marin,CA
