,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
166201,1996-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,51100.0,,94900.0,,,,53600.0,,,,109200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166202,1996-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,51000.0,,94900.0,,,,53500.0,,,,112000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166203,1996-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,50400.0,,94300.0,,,,52700.0,,,,114600.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166204,1996-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,49700.0,,93100.0,,,,51000.0,,,,115300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166205,1996-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,49300.0,,91700.0,,,,49600.0,,,,115600.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166206,1996-09-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,48900.0,,90600.0,,,,49600.0,,,,115800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166207,1996-10-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,48400.0,,90100.0,,,,50000.0,,,,116000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166208,1996-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,48300.0,,90800.0,,,,49900.0,,,,115300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166209,1996-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,47800.0,,92000.0,,,,49100.0,,,,113200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166210,1997-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,47300.0,,92600.0,,,,48800.0,,,,112100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166211,1997-02-28,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,47700.0,,94000.0,,,,49300.0,,,,112900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166212,1997-03-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,48000.0,,96400.0,,,,49100.0,,,,114300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166213,1997-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,47900.0,,99000.0,,,,48700.0,,,,114700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166214,1997-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,47900.0,,101000.0,,,,48400.0,,,,115500.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166215,1997-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,48100.0,,102400.0,,,,48300.0,,,,116400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166216,1997-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,49300.0,,103800.0,,,,49800.0,,,,117700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166217,1997-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,51200.0,,105600.0,,,,51000.0,,,,119000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166218,1997-09-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,51900.0,,107800.0,,,,50500.0,,,,120600.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166219,1997-10-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,52200.0,,110200.0,,,,50600.0,,,,122200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166220,1997-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,53800.0,,112000.0,,,,52400.0,,,,124500.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166221,1997-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,55500.0,,113400.0,,,,54100.0,,,,126700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166222,1998-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,4.1339,56000.0,,113500.0,,,,54500.0,,,,127400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166223,1998-02-28,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,4.1339,54200.0,75700.0,111700.0,,,90700.0,52900.0,,90700.0,90700.0,126200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166224,1998-03-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.3307,52100.0,73700.0,110400.0,,,88100.0,51600.0,,88100.0,88100.0,125400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166225,1998-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.937,52600.0,75600.0,109800.0,,,88600.0,52800.0,,88600.0,88600.0,124300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166226,1998-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7244,,,,,,,,,,,,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166227,1998-06-30,berry_creekbutteca,13.8084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7244,,,,,,,,,,,,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166228,1998-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,4.5276,54500.0,80100.0,108000.0,,,91200.0,54500.0,,91200.0,91200.0,123100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166229,1998-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.7402,56900.0,83100.0,106400.0,,,92400.0,56400.0,,92400.0,92400.0,122500.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166230,1998-09-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.5433,57900.0,83500.0,105600.0,,,91500.0,57400.0,,91500.0,91500.0,123900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166231,1998-10-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.1496,56800.0,82900.0,104400.0,,,90600.0,57200.0,,90600.0,90600.0,124400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166232,1998-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,3.3465,56300.0,81600.0,102900.0,,,89600.0,56700.0,,89600.0,89600.0,123700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166233,1998-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.7402,57700.0,80000.0,101000.0,,,88400.0,57100.0,,88400.0,88400.0,122000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166234,1999-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.1339,58300.0,78600.0,99100.0,,,87200.0,57300.0,,87200.0,87200.0,123100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166235,1999-02-28,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,3.937,59200.0,78300.0,98800.0,,,85800.0,57900.0,,85800.0,85800.0,126000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166236,1999-03-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.1339,60500.0,79400.0,98900.0,,,85200.0,58500.0,,85200.0,85200.0,128100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166237,1999-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,4.1339,62500.0,80400.0,98900.0,,,85400.0,59300.0,,85400.0,85400.0,128100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166238,1999-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.5433,64100.0,80000.0,99200.0,,,86200.0,59600.0,,86200.0,86200.0,129100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166239,1999-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.3465,64200.0,78200.0,98600.0,,,86100.0,60000.0,,86100.0,86100.0,130500.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166240,1999-07-31,berry_creekbutteca,12.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,3.7402,64400.0,76700.0,98000.0,,,85600.0,61100.0,,85600.0,85600.0,131400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166241,1999-08-31,berry_creekbutteca,24.500999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.937,64900.0,77200.0,99000.0,,,86300.0,62400.0,,86300.0,86300.0,131700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166242,1999-09-30,berry_creekbutteca,27.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.937,64600.0,78200.0,99600.0,,,87100.0,62600.0,,87100.0,87100.0,129000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166243,1999-10-31,berry_creekbutteca,13.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.1339,64300.0,78300.0,98100.0,,,86700.0,62600.0,,86700.0,86700.0,123300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166244,1999-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.1339,64600.0,77700.0,96500.0,,,85700.0,62500.0,,85700.0,85700.0,117200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166245,1999-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,4.3307,63200.0,77600.0,96100.0,,,83600.0,61800.0,,83600.0,83600.0,113700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166246,2000-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,4.1339,60800.0,76800.0,96400.0,,,81000.0,60500.0,,81000.0,81000.0,112000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166247,2000-02-29,berry_creekbutteca,15.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,4.3307,59100.0,77100.0,97200.0,,,80900.0,59600.0,,80900.0,80900.0,112200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166248,2000-03-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,3.937,59500.0,78800.0,99100.0,,,83000.0,60200.0,,83000.0,83000.0,113900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166249,2000-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,4.5276,60800.0,81200.0,100800.0,,,84900.0,62000.0,,84900.0,84900.0,117800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166250,2000-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,4.5276,61300.0,82400.0,101800.0,,,85700.0,63000.0,,85700.0,85700.0,122000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166251,2000-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,4.3307,60900.0,82400.0,103100.0,,,85800.0,62500.0,,85800.0,85800.0,124900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166252,2000-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,4.1339,60500.0,81900.0,104300.0,,,85700.0,61500.0,,85700.0,85700.0,126200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166253,2000-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,3.937,60200.0,81400.0,104400.0,,,85100.0,60900.0,,85100.0,85100.0,126800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166254,2000-09-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,3.5433,61100.0,82000.0,106500.0,,,85900.0,61800.0,,85900.0,85900.0,129900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166255,2000-10-31,berry_creekbutteca,24.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,,,,3.5433,62200.0,84200.0,112100.0,,,89000.0,63600.0,,89000.0,89000.0,137200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166256,2000-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,3.5433,63100.0,87100.0,118500.0,,,92300.0,65400.0,,92300.0,92300.0,145600.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166257,2000-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,2.9528,65400.0,88600.0,122500.0,,,94400.0,67600.0,,94400.0,94400.0,151400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166258,2001-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,2.7559,68600.0,89500.0,125400.0,,,96800.0,70000.0,,96800.0,96800.0,153700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166259,2001-02-28,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.5591,69000.0,90000.0,127500.0,,,99200.0,70400.0,,99200.0,99200.0,154400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166260,2001-03-31,berry_creekbutteca,13.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.7559,67500.0,89200.0,129000.0,,,99500.0,69200.0,,99500.0,99500.0,155300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166261,2001-04-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.1654,66300.0,88100.0,130000.0,,,98600.0,68300.0,,98600.0,98600.0,154800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166262,2001-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,2.7559,67700.0,89400.0,130900.0,,,99700.0,69800.0,,99700.0,99700.0,153000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166263,2001-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,3.5433,69800.0,91300.0,132300.0,,,101400.0,72000.0,,101400.0,101400.0,153200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166264,2001-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,3.937,70100.0,91900.0,134400.0,,,102000.0,71900.0,,102000.0,102000.0,154300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166265,2001-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,4.3307,67700.0,91300.0,136600.0,,,102400.0,69500.0,,102400.0,102400.0,154100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166266,2001-09-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,4.5276,65400.0,90900.0,136100.0,,,102500.0,67800.0,,102500.0,102500.0,153300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166267,2001-10-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,4.3307,64200.0,89800.0,132300.0,,,99800.0,67200.0,,99800.0,99800.0,152700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166268,2001-11-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,4.1339,64500.0,87600.0,126900.0,,,95800.0,67200.0,,95800.0,95800.0,151800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166269,2001-12-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,4.5276,65300.0,85200.0,123200.0,,,93300.0,67300.0,,93300.0,93300.0,151100.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166270,2002-01-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,4.7244,65600.0,84100.0,122500.0,,,92600.0,67200.0,,92600.0,92600.0,151800.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166271,2002-02-28,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,5.315,66400.0,84500.0,123500.0,,,92900.0,68000.0,,92900.0,92900.0,153700.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166272,2002-03-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,5.315,68400.0,86300.0,125500.0,,,94000.0,70100.0,,94000.0,94000.0,155400.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166273,2002-04-30,berry_creekbutteca,12.4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,6.1024,69700.0,88900.0,127900.0,,,96300.0,71300.0,,96300.0,96300.0,156200.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166274,2002-05-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,5.7087,70300.0,91500.0,128600.0,,,98400.0,71600.0,,98400.0,98400.0,156300.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166275,2002-06-30,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,5.1181,70700.0,93300.0,127400.0,,,99800.0,72000.0,,99800.0,99800.0,154900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166276,2002-07-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,5.1181,72000.0,96500.0,126800.0,,,102300.0,73700.0,,102300.0,102300.0,150900.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
166277,2002-08-31,berry_creekbutteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,38.65,59.1,,,,,,,,,,,5.1181,74400.0,99900.0,127200.0,,,105300.0,75900.0,,105300.0,105300.0,146000.0,,,,,,berry_creekbutteca,Berry Creek,Butte,CA
